"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"17890",668,2020,"California",18.884866296125,"Two or more"
"17891",668,2020,"Colorado",16.30686451,"Two or more"
"17892",668,2020,"Florida",14.02911559,"Two or more"
"17893",668,2020,"Illinois",21.43207339,"Two or more"
"17894",668,2020,"Massachusetts",14.16161492,"Two or more"
"17895",668,2020,"Nevada",14.25523712,"Two or more"
"17896",668,2020,"New Jersey",19.3168191,"Two or more"
"17897",668,2020,"Texas",17.48221606,"Two or more"
"17898",668,2020,"Virginia",13.433707535,"Two or more"
"17899",669,2020,"Arizona",14.43677485,"Two or more"
"17900",669,2020,"California",20.6682645233333,"Two or more"
"17901",669,2020,"Florida",14.16546477,"Two or more"
"17902",669,2020,"Illinois",15.89042077,"Two or more"
"17903",669,2020,"Kansas",16.25055976,"Two or more"
"17904",669,2020,"New Mexico",18.6143160923333,"Two or more"
"17905",669,2020,"New York",31.514679375,"Two or more"
"17906",669,2020,"Texas",18.7367239025,"Two or more"
"17907",670,2020,"California",15.9759446693333,"Two or more"
"17908",670,2020,"Florida",22.816922465,"Two or more"
"17909",670,2020,"Illinois",29.0865046,"Two or more"
"17910",670,2020,"Nevada",17.07026057,"Two or more"
"17911",670,2020,"New Jersey",29.38360954,"Two or more"
"17912",670,2020,"New Mexico",18.1855266,"Two or more"
"17913",670,2020,"New York",NA,"Two or more"
"17914",670,2020,"Oklahoma",15.25461888,"Two or more"
"17915",670,2020,"Pennsylvania",14.85674081,"Two or more"
"17916",670,2020,"South Carolina",13.68156265,"Two or more"
"17917",670,2020,"Texas",17.144526123125,"Two or more"
"17918",671,2020,"Arizona",20.46780579,"Two or more"
"17919",671,2020,"California",15.8585201614286,"Two or more"
"17920",671,2020,"Colorado",15.75235627,"Two or more"
"17921",671,2020,"Florida",13.024435511,"Two or more"
"17922",671,2020,"New Mexico",19.38963804,"Two or more"
"17923",671,2020,"New York",NA,"Two or more"
"17924",671,2020,"Texas",22.656371988,"Two or more"
"17925",671,2020,"Washington",9.9033187,"Two or more"
"17926",672,2020,"California",16.2029200544444,"Two or more"
"17927",672,2020,"Florida",13.99878184,"Two or more"
"17928",672,2020,"Hawaii",8.724268322,"Two or more"
"17929",672,2020,"New York",NA,"Two or more"
"17930",672,2020,"Texas",18.9095241866,"Two or more"
"17931",673,2020,"California",22.458745044,"Two or more"
"17932",673,2020,"Florida",15.8489262366667,"Two or more"
"17933",673,2020,"Nevada",23.84328983,"Two or more"
"17934",673,2020,"New Jersey",35.52093704,"Two or more"
"17935",673,2020,"Texas",18.5024779633333,"Two or more"
"17936",674,2020,"California",15.9280831641429,"Two or more"
"17937",674,2020,"Connecticut",16.47403931,"Two or more"
"17938",674,2020,"Florida",15.24480303675,"Two or more"
"17939",674,2020,"Illinois",20.736266525,"Two or more"
"17940",674,2020,"Massachusetts",18.19863096,"Two or more"
"17941",674,2020,"New York",23.128979865,"Two or more"
"17942",674,2020,"Texas",15.7245994,"Two or more"
"17943",675,2020,"Arizona",20.11247478,"Two or more"
"17944",675,2020,"California",19.1300825944444,"Two or more"
"17945",675,2020,"Connecticut",12.5142045,"Two or more"
"17946",675,2020,"Maryland",13.62919839,"Two or more"
"17947",675,2020,"Massachusetts",22.37727043,"Two or more"
"17948",675,2020,"New Mexico",16.129188141,"Two or more"
"17949",675,2020,"New York",37.19354424,"Two or more"
"17950",675,2020,"Texas",18.4729362383333,"Two or more"
"17951",676,2020,"Arizona",18.86416817,"Two or more"
"17952",676,2020,"California",18.8978146975,"Two or more"
"17953",676,2020,"Colorado",13.39667009,"Two or more"
"17954",676,2020,"Florida",14.7283591503333,"Two or more"
"17955",676,2020,"Hawaii",8.458055592,"Two or more"
"17956",676,2020,"Maryland",11.26619138,"Two or more"
"17957",676,2020,"Massachusetts",26.22739872,"Two or more"
"17958",676,2020,"New Jersey",22.5138809,"Two or more"
"17959",676,2020,"New Mexico",10.665011274,"Two or more"
"17960",676,2020,"New York",27.66026844,"Two or more"
"17961",676,2020,"Oklahoma",7.794364419,"Two or more"
"17962",677,2020,"Arizona",28.92068346,"Two or more"
"17963",677,2020,"California",19.05733334125,"Two or more"
"17964",677,2020,"Colorado",13.43852514,"Two or more"
"17965",677,2020,"Florida",17.9673237033333,"Two or more"
"17966",677,2020,"Massachusetts",21.665156375,"Two or more"
"17967",677,2020,"New Jersey",20.05715641,"Two or more"
"17968",677,2020,"New Mexico",22.73267972,"Two or more"
"17969",677,2020,"New York",25.0433762,"Two or more"
"17970",677,2020,"Pennsylvania",18.31547745,"Two or more"
"17971",677,2020,"Texas",20.385741604,"Two or more"
"17972",677,2020,"Washington",15.23372516,"Two or more"
"17973",678,2020,"Arizona",10.62581354,"Two or more"
"17974",678,2020,"California",19.7538731275,"Two or more"
"17975",678,2020,"Hawaii",13.92747428,"Two or more"
"17976",678,2020,"Illinois",21.172475715,"Two or more"
"17977",678,2020,"Massachusetts",24.08442244,"Two or more"
"17978",678,2020,"Nevada",22.52732067,"Two or more"
"17979",678,2020,"New Mexico",21.39546341,"Two or more"
"17980",678,2020,"New York",25.28527531,"Two or more"
"17981",678,2020,"Oklahoma",8.715285294,"Two or more"
"17982",678,2020,"Texas",9.31820288,"Two or more"
"17983",679,2020,"California",17.9044090764286,"Two or more"
"17984",679,2020,"Colorado",17.01349376,"Two or more"
"17985",679,2020,"Florida",16.8019121833333,"Two or more"
"17986",679,2020,"Illinois",37.78403884,"Two or more"
"17987",679,2020,"New Mexico",16.79725539,"Two or more"
"17988",679,2020,"Oklahoma",10.52968257,"Two or more"
"17989",679,2020,"Texas",24.87837495,"Two or more"
"17990",680,2020,"Arizona",19.79870742,"Two or more"
"17991",680,2020,"California",21.340753725,"Two or more"
"17992",680,2020,"Florida",14.310624475,"Two or more"
"17993",680,2020,"Illinois",22.9969854,"Two or more"
"17994",680,2020,"Maryland",17.68414623,"Two or more"
"17995",680,2020,"Massachusetts",23.50743519,"Two or more"
"17996",680,2020,"New York",24.22454807,"Two or more"
"17997",680,2020,"Texas",22.152709545,"Two or more"
"17998",681,2020,"California",13.1813185473333,"Two or more"
"17999",681,2020,"Florida",16.70882883,"Two or more"
"18000",681,2020,"Illinois",24.09896949,"Two or more"
"18001",681,2020,"Nevada",21.38166026,"Two or more"
"18002",681,2020,"Pennsylvania",18.315477,"Two or more"
"18003",681,2020,"Texas",12.4354570133333,"Two or more"
"18004",681,2020,"Virginia",12.036631858,"Two or more"
"18005",682,2020,"Arizona",20.72871304,"Two or more"
"18006",682,2020,"California",16.4378241116667,"Two or more"
"18007",682,2020,"Florida",12.54740557,"Two or more"
"18008",682,2020,"Hawaii",6.7269711,"Two or more"
"18009",682,2020,"Nevada",22.52732067,"Two or more"
"18010",682,2020,"New Jersey",16.4396318,"Two or more"
"18011",682,2020,"New Mexico",20.22896896,"Two or more"
"18012",682,2020,"Texas",27.6562551133333,"Two or more"
"18013",683,2020,"California",17.586517188,"Two or more"
"18014",683,2020,"Florida",16.216170845,"Two or more"
"18015",683,2020,"Nevada",19.33136406,"Two or more"
"18016",683,2020,"New Jersey",22.08520756,"Two or more"
"18017",683,2020,"New York",10.26340331,"Two or more"
"18018",683,2020,"Tennessee",12.02793801,"Two or more"
"18019",683,2020,"Texas",20.6503142025,"Two or more"
"18020",684,2020,"Arizona",19.55085182,"Two or more"
"18021",684,2020,"California",18.7816628545,"Two or more"
"18022",684,2020,"Connecticut",12.1982852,"Two or more"
"18023",684,2020,"Florida",15.04632052,"Two or more"
"18024",684,2020,"Massachusetts",10.48006401,"Two or more"
"18025",684,2020,"New Jersey",16.320305252,"Two or more"
"18026",684,2020,"New York",NA,"Two or more"
"18027",684,2020,"Pennsylvania",12.91942764,"Two or more"
"18028",684,2020,"Rhode Island",22.49110035,"Two or more"
"18029",684,2020,"Texas",22.0070658457143,"Two or more"
"18030",685,2020,"Alaska",1.297232628,"Two or more"
"18031",685,2020,"California",18.1091008785714,"Two or more"
"18032",685,2020,"Florida",13.9146645843333,"Two or more"
"18033",685,2020,"New Jersey",28.4167482,"Two or more"
"18034",685,2020,"Pennsylvania",18.9417186,"Two or more"
"18035",685,2020,"Texas",16.3423856245,"Two or more"
"18036",686,2020,"California",16.221625,"Two or more"
"18037",686,2020,"Colorado",15.38230056,"Two or more"
"18038",686,2020,"Florida",12.467679162,"Two or more"
"18039",686,2020,"New Mexico",17.06673456,"Two or more"
"18040",686,2020,"New York",NA,"Two or more"
"18041",686,2020,"Texas",13.1707695525,"Two or more"
"18042",687,2020,"Arizona",19.07821371,"Two or more"
"18043",687,2020,"Arkansas",5.840519455,"Two or more"
"18044",687,2020,"California",19.4603184685714,"Two or more"
"18045",687,2020,"Colorado",13.46573024,"Two or more"
"18046",687,2020,"Florida",13.05044307,"Two or more"
"18047",687,2020,"Kansas",18.35848392,"Two or more"
"18048",687,2020,"Nevada",21.76859081,"Two or more"
"18049",687,2020,"New Jersey",19.5649387,"Two or more"
"18050",687,2020,"New York",32.366487585,"Two or more"
"18051",687,2020,"Oregon",13.22834004,"Two or more"
"18052",687,2020,"Pennsylvania",11.4073846,"Two or more"
"18053",687,2020,"Texas",20.9449073075,"Two or more"
"18054",688,2020,"California",17.90784965,"Two or more"
"18055",688,2020,"Florida",19.55674152,"Two or more"
"18056",688,2020,"Hawaii",15.7818586,"Two or more"
"18057",688,2020,"Idaho",14.3204588,"Two or more"
"18058",688,2020,"New Jersey",17.62766187,"Two or more"
"18059",688,2020,"New Mexico",10.19201001,"Two or more"
"18060",688,2020,"New York",11.891534685,"Two or more"
"18061",688,2020,"Texas",18.66288051,"Two or more"
"18062",689,2020,"Arizona",20.5643963,"Two or more"
"18063",689,2020,"California",15.955343714,"Two or more"
"18064",689,2020,"Florida",10.57908545,"Two or more"
"18065",689,2020,"Georgia",12.31292439,"Two or more"
"18066",689,2020,"Texas",18.95113853,"Two or more"
"18067",690,2020,"Arkansas",8.385322559,"Two or more"
"18068",690,2020,"California",15.789456121,"Two or more"
"18069",690,2020,"Connecticut",11.64381773,"Two or more"
"18070",690,2020,"Florida",14.51116582,"Two or more"
"18071",690,2020,"Illinois",31.38509697,"Two or more"
"18072",690,2020,"New Jersey",17.05735681,"Two or more"
"18073",690,2020,"New Mexico",20.143829955,"Two or more"
"18074",690,2020,"New York",18.98156059,"Two or more"
"18075",690,2020,"Texas",16.694415264,"Two or more"
"18076",691,2020,"Arizona",19.90625992,"Two or more"
"18077",691,2020,"California",22.604336092,"Two or more"
"18078",691,2020,"Colorado",16.00232887,"Two or more"
"18079",691,2020,"Georgia",13.58282718,"Two or more"
"18080",691,2020,"Hawaii",11.52505283,"Two or more"
"18081",691,2020,"New Jersey",13.31523085,"Two or more"
"18082",691,2020,"New Mexico",24.11766717,"Two or more"
"18083",691,2020,"New York",19.80198142,"Two or more"
"18084",691,2020,"Texas",19.8558238675,"Two or more"
"18085",691,2020,"Virginia",15.94332575,"Two or more"
"18086",692,2020,"Arizona",16.48141371,"Two or more"
"18087",692,2020,"California",15.1321152266667,"Two or more"
"18088",692,2020,"Connecticut",16.11996191,"Two or more"
"18089",692,2020,"Kansas",16.89545142,"Two or more"
"18090",692,2020,"New York",NA,"Two or more"
"18091",692,2020,"Oregon",13.59000325,"Two or more"
"18092",692,2020,"Texas",20.16532099,"Two or more"
"18093",692,2020,"Virginia",15.85268652,"Two or more"
"18094",693,2020,"California",14.90958011,"Two or more"
"18095",693,2020,"Florida",20.48801484,"Two or more"
"18096",693,2020,"Georgia",5.339654131,"Two or more"
"18097",693,2020,"Illinois",19.85688862,"Two or more"
"18098",693,2020,"Massachusetts",25.76776649,"Two or more"
"18099",693,2020,"New Jersey",20.48564235,"Two or more"
"18100",693,2020,"New Mexico",22.55777193,"Two or more"
"18101",693,2020,"New York",27.04985172,"Two or more"
"18102",693,2020,"Texas",23.303345375,"Two or more"
"18103",694,2020,"California",16.2406406195714,"Two or more"
"18104",694,2020,"Florida",14.64924809,"Two or more"
"18105",694,2020,"Hawaii",2.492797728,"Two or more"
"18106",694,2020,"New Mexico",28.22826295,"Two or more"
"18107",694,2020,"New York",13.39847914,"Two or more"
"18108",694,2020,"Oklahoma",11.75331295,"Two or more"
"18109",694,2020,"South Carolina",4.365386017,"Two or more"
"18110",694,2020,"Texas",18.38524423,"Two or more"
"18111",695,2020,"Arizona",11.85516524,"Two or more"
"18112",695,2020,"California",18.252163216,"Two or more"
"18113",695,2020,"Florida",18.2691523,"Two or more"
"18114",695,2020,"Illinois",24.93218179,"Two or more"
"18115",695,2020,"New Mexico",9.97786044,"Two or more"
"18116",695,2020,"New York",20.899229135,"Two or more"
"18117",695,2020,"Tennessee",14.83790458,"Two or more"
"18118",695,2020,"Texas",22.0627972575,"Two or more"
"18119",696,2020,"California",21.232327935,"Two or more"
"18120",696,2020,"Florida",19.06866129,"Two or more"
"18121",696,2020,"Georgia",12.55009403,"Two or more"
"18122",696,2020,"Hawaii",10.96014795,"Two or more"
"18123",696,2020,"Illinois",28.18253708,"Two or more"
"18124",696,2020,"Kansas",12.42839377,"Two or more"
"18125",696,2020,"New Jersey",28.18843575,"Two or more"
"18126",696,2020,"New Mexico",16.26802906,"Two or more"
"18127",696,2020,"North Carolina",6.232775423,"Two or more"
"18128",696,2020,"South Carolina",12.6131459,"Two or more"
"18129",696,2020,"Texas",20.265882252,"Two or more"
"18130",697,2020,"Arizona",20.27725914,"Two or more"
"18131",697,2020,"California",18.447181305,"Two or more"
"18132",697,2020,"Colorado",13.49949985,"Two or more"
"18133",697,2020,"Connecticut",17.601368405,"Two or more"
"18134",697,2020,"New Mexico",4.764620062,"Two or more"
"18135",697,2020,"Texas",24.1001687825,"Two or more"
"18136",698,2020,"Arizona",21.55519714,"Two or more"
"18137",698,2020,"California",18.3690043416667,"Two or more"
"18138",698,2020,"Colorado",15.207890875,"Two or more"
"18139",698,2020,"Connecticut",18.05209094,"Two or more"
"18140",698,2020,"Florida",15.45851307,"Two or more"
"18141",698,2020,"Hawaii",14.36294426,"Two or more"
"18142",699,2020,"Arizona",23.11940783,"Two or more"
"18143",699,2020,"California",23.1295589325,"Two or more"
"18144",699,2020,"Colorado",18.87881652,"Two or more"
"18145",699,2020,"Florida",8.830897794,"Two or more"
"18146",699,2020,"Hawaii",10.1693367,"Two or more"
"18147",699,2020,"Indiana",25.59800066,"Two or more"
"18148",699,2020,"New Jersey",24.717348255,"Two or more"
"18149",699,2020,"New York",36.99660408,"Two or more"
"18150",699,2020,"Rhode Island",24.1710244,"Two or more"
"18151",699,2020,"Texas",17.564072595,"Two or more"
"18152",700,2020,"Arizona",18.92626015,"Two or more"
"18153",700,2020,"California",19.2969141225,"Two or more"
"18154",700,2020,"Florida",15.463634636,"Two or more"
"18155",700,2020,"New Jersey",NA,"Two or more"
"18156",700,2020,"New York",NA,"Two or more"
"18157",700,2020,"Rhode Island",18.52750089,"Two or more"
"18158",700,2020,"Texas",18.7222714,"Two or more"
"18159",700,2020,"Washington",16.90942222,"Two or more"
"18160",701,2020,"Arizona",20.94259703,"Two or more"
"18161",701,2020,"California",14.5537593685,"Two or more"
"18162",701,2020,"Florida",16.209578695,"Two or more"
"18163",701,2020,"New Jersey",13.49284441,"Two or more"
"18164",701,2020,"New Mexico",11.43540133,"Two or more"
"18165",701,2020,"Texas",13.0647081115,"Two or more"
"18166",702,2020,"California",16.569823301,"Two or more"
"18167",702,2020,"Florida",14.05184532,"Two or more"
"18168",702,2020,"Idaho",11.04842374,"Two or more"
"18169",702,2020,"New Jersey",17.73368263,"Two or more"
"18170",702,2020,"New York",NA,"Two or more"
"18171",702,2020,"Texas",20.085785786,"Two or more"
"18172",703,2020,"California",16.6932441616667,"Two or more"
"18173",703,2020,"Florida",18.20661844,"Two or more"
"18174",703,2020,"Hawaii",4.966797174,"Two or more"
"18175",703,2020,"Illinois",14.17700449,"Two or more"
"18176",703,2020,"Massachusetts",25.46880744,"Two or more"
"18177",703,2020,"Texas",22.7872571533333,"Two or more"
"18178",704,2020,"Arizona",18.00776113,"Two or more"
"18179",704,2020,"California",20.52201758,"Two or more"
"18180",704,2020,"Florida",13.184731634,"Two or more"
"18181",704,2020,"Maryland",18.24337409,"Two or more"
"18182",704,2020,"Massachusetts",23.50497353,"Two or more"
"18183",704,2020,"New Jersey",NA,"Two or more"
"18184",704,2020,"Oregon",9.772607844,"Two or more"
"18185",704,2020,"Texas",18.8575462925,"Two or more"
"18186",704,2020,"Washington",21.57530879,"Two or more"
"18187",705,2020,"Arizona",21.07696131,"Two or more"
"18188",705,2020,"California",15.80340531,"Two or more"
"18189",705,2020,"Florida",16.48471586,"Two or more"
"18190",705,2020,"Hawaii",9.591653767,"Two or more"
"18191",705,2020,"Nevada",19.91716349,"Two or more"
"18192",705,2020,"New York",NA,"Two or more"
"18193",705,2020,"Texas",22.2825099433333,"Two or more"
"18194",705,2020,"Virginia",18.20876752,"Two or more"
"18195",705,2020,"Washington",13.03860162,"Two or more"
"18196",706,2020,"Arizona",20.695595865,"Two or more"
"18197",706,2020,"California",20.5167065500909,"Two or more"
