"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"26675",1951,2020,"Texas",19.49735235,"Hispanic/Latino"
"26676",1952,2020,"California",11.23119808,"Hispanic/Latino"
"26677",1952,2020,"Florida",16.40748373,"Hispanic/Latino"
"26678",1952,2020,"Massachusetts",29.27497906,"Hispanic/Latino"
"26679",1952,2020,"Texas",14.255453084,"Hispanic/Latino"
"26680",1953,2020,"California",15.068054845,"Hispanic/Latino"
"26681",1953,2020,"Illinois",22.05778563,"Hispanic/Latino"
"26682",1954,2020,"California",21.74173754,"Hispanic/Latino"
"26683",1954,2020,"Florida",29.33511229,"Hispanic/Latino"
"26684",1954,2020,"Texas",17.882425805,"Hispanic/Latino"
"26685",1955,2020,"California",16.89335022,"Hispanic/Latino"
"26686",1955,2020,"Florida",5.978274529,"Hispanic/Latino"
"26687",1955,2020,"New York",17.82178238,"Hispanic/Latino"
"26688",1956,2020,"California",20.3200966366667,"Hispanic/Latino"
"26689",1956,2020,"Connecticut",13.14975734,"Hispanic/Latino"
"26690",1956,2020,"Florida",NA,"Hispanic/Latino"
"26691",1956,2020,"New Jersey",17.05735681,"Hispanic/Latino"
"26692",1956,2020,"Texas",20.64224814,"Hispanic/Latino"
"26693",1957,2020,"California",20.63470443,"Hispanic/Latino"
"26694",1958,2020,"California",21.31284413,"Hispanic/Latino"
"26695",1958,2020,"New Mexico",4.643713514,"Hispanic/Latino"
"26696",1958,2020,"New York",28.15330551,"Hispanic/Latino"
"26697",1958,2020,"Texas",18.65988292,"Hispanic/Latino"
"26698",1959,2020,"California",20.3609133275,"Hispanic/Latino"
"26699",1959,2020,"New Jersey",9.793452926,"Hispanic/Latino"
"26700",1959,2020,"New Mexico",11.29147168,"Hispanic/Latino"
"26701",1959,2020,"Texas",16.8652150683333,"Hispanic/Latino"
"26702",1960,2020,"California",18.82375603,"Hispanic/Latino"
"26703",1960,2020,"Florida",17.10128628,"Hispanic/Latino"
"26704",1961,2020,"New Jersey",15.52962696,"Hispanic/Latino"
"26705",1961,2020,"Texas",13.71021084,"Hispanic/Latino"
"26706",1962,2020,"California",16.99608718,"Hispanic/Latino"
"26707",1962,2020,"Florida",17.696996,"Hispanic/Latino"
"26708",1962,2020,"Illinois",29.70848621,"Hispanic/Latino"
"26709",1962,2020,"New Jersey",NA,"Hispanic/Latino"
"26710",1963,2020,"California",21.77572433,"Hispanic/Latino"
"26711",1963,2020,"Texas",19.17001312,"Hispanic/Latino"
"26712",1964,2020,"California",22.1250598625,"Hispanic/Latino"
"26713",1964,2020,"New Jersey",26.68719467,"Hispanic/Latino"
"26714",1964,2020,"New Mexico",19.55570293,"Hispanic/Latino"
"26715",1964,2020,"Oregon",13.09582125,"Hispanic/Latino"
"26716",1964,2020,"Texas",12.934430964,"Hispanic/Latino"
"26717",1965,2020,"California",17.3201681133333,"Hispanic/Latino"
"26718",1965,2020,"Florida",19.11294881,"Hispanic/Latino"
"26719",1965,2020,"Texas",22.60328311,"Hispanic/Latino"
"26720",1966,2020,"Colorado",13.58892684,"Hispanic/Latino"
"26721",1966,2020,"Florida",21.41565514,"Hispanic/Latino"
"26722",1966,2020,"New Mexico",5.297977994,"Hispanic/Latino"
"26723",1966,2020,"New York",NA,"Hispanic/Latino"
"26724",1966,2020,"Texas",13.70428017,"Hispanic/Latino"
"26725",1967,2020,"California",10.3549176,"Hispanic/Latino"
"26726",1967,2020,"Florida",18.26103481,"Hispanic/Latino"
"26727",1967,2020,"Nevada",21.4792932,"Hispanic/Latino"
"26728",1967,2020,"New York",26.58167488,"Hispanic/Latino"
"26729",1967,2020,"Pennsylvania",14.54495846,"Hispanic/Latino"
"26730",1967,2020,"Texas",27.27918797,"Hispanic/Latino"
"26731",1968,2020,"Alabama",14.90441353,"Hispanic/Latino"
"26732",1968,2020,"Colorado",15.01586881,"Hispanic/Latino"
"26733",1968,2020,"Florida",17.89984289,"Hispanic/Latino"
"26734",1968,2020,"New Jersey",17.40666866,"Hispanic/Latino"
"26735",1968,2020,"New York",19.80198142,"Hispanic/Latino"
"26736",1968,2020,"Texas",25.31138721,"Hispanic/Latino"
"26737",1969,2020,"California",24.40138794,"Hispanic/Latino"
"26738",1969,2020,"Texas",14.31049554,"Hispanic/Latino"
"26739",1970,2020,"California",27.048018245,"Hispanic/Latino"
"26740",1970,2020,"Illinois",26.04114727,"Hispanic/Latino"
"26741",1970,2020,"New Jersey",22.87473778,"Hispanic/Latino"
"26742",1970,2020,"New Mexico",16.21207117,"Hispanic/Latino"
"26743",1970,2020,"Texas",16.16735811,"Hispanic/Latino"
"26744",1971,2020,"Arizona",14.43677485,"Hispanic/Latino"
"26745",1971,2020,"California",15.7970288366667,"Hispanic/Latino"
"26746",1971,2020,"Florida",9.031295003,"Hispanic/Latino"
"26747",1972,2020,"California",22.59999798,"Hispanic/Latino"
"26748",1972,2020,"Nevada",21.08876144,"Hispanic/Latino"
"26749",1972,2020,"New York",27.04985149,"Hispanic/Latino"
"26750",1972,2020,"Texas",22.43649914,"Hispanic/Latino"
"26751",1973,2020,"Arizona",18.55758453,"Hispanic/Latino"
"26752",1973,2020,"California",19.07473396,"Hispanic/Latino"
"26753",1973,2020,"Illinois",21.43125821,"Hispanic/Latino"
"26754",1974,2020,"California",17.122679255,"Hispanic/Latino"
"26755",1975,2020,"California",16.767461805,"Hispanic/Latino"
"26756",1975,2020,"New York",42.28183356,"Hispanic/Latino"
"26757",1976,2020,"Illinois",22.00479744,"Hispanic/Latino"
"26758",1977,2020,"Arizona",18.8611519,"Hispanic/Latino"
"26759",1977,2020,"California",19.92195324,"Hispanic/Latino"
"26760",1977,2020,"Florida",9.681863612,"Hispanic/Latino"
"26761",1977,2020,"New York",12.08113123,"Hispanic/Latino"
"26762",1978,2020,"California",17.93389111,"Hispanic/Latino"
"26763",1978,2020,"Florida",NA,"Hispanic/Latino"
"26764",1978,2020,"New Jersey",25.4163763,"Hispanic/Latino"
"26765",1979,2020,"California",17.75452682,"Hispanic/Latino"
"26766",1979,2020,"Iowa",15.52272388,"Hispanic/Latino"
"26767",1979,2020,"Nebraska",19.52885786,"Hispanic/Latino"
"26768",1979,2020,"New Mexico",11.84871387,"Hispanic/Latino"
"26769",1980,2020,"California",19.443240605,"Hispanic/Latino"
"26770",1980,2020,"New York",NA,"Hispanic/Latino"
"26771",1980,2020,"Rhode Island",23.95329906,"Hispanic/Latino"
"26772",1980,2020,"Texas",18.04870354,"Hispanic/Latino"
"26773",1981,2020,"California",19.121232735,"Hispanic/Latino"
"26774",1981,2020,"Texas",18.36493711,"Hispanic/Latino"
"26775",1983,2020,"California",11.3372081,"Hispanic/Latino"
"26776",1983,2020,"Colorado",14.49616537,"Hispanic/Latino"
"26777",1983,2020,"Illinois",18.46416149,"Hispanic/Latino"
"26778",1983,2020,"New Mexico",19.02749062,"Hispanic/Latino"
"26779",1983,2020,"New York",12.34941552,"Hispanic/Latino"
"26780",1983,2020,"Texas",22.9312607366667,"Hispanic/Latino"
"26781",1984,2020,"California",20.754795045,"Hispanic/Latino"
"26782",1985,2020,"California",14.663548568,"Hispanic/Latino"
"26783",1985,2020,"New Mexico",17.26205416,"Hispanic/Latino"
"26784",1986,2020,"California",22.44161729,"Hispanic/Latino"
"26785",1986,2020,"Illinois",12.73996889,"Hispanic/Latino"
"26786",1986,2020,"New York",NA,"Hispanic/Latino"
"26787",1986,2020,"Oregon",13.22834004,"Hispanic/Latino"
"26788",1986,2020,"Texas",15.45503675,"Hispanic/Latino"
"26789",1987,2020,"California",19.59041446,"Hispanic/Latino"
"26790",1987,2020,"Florida",22.02995104,"Hispanic/Latino"
"26791",1987,2020,"New York",23.01980373,"Hispanic/Latino"
"26792",1988,2020,"Arizona",20.60855801,"Hispanic/Latino"
"26793",1988,2020,"California",11.63409008,"Hispanic/Latino"
"26794",1988,2020,"Colorado",4.114295026,"Hispanic/Latino"
"26795",1988,2020,"Texas",17.663811772,"Hispanic/Latino"
"26796",1989,2020,"California",19.99162205,"Hispanic/Latino"
"26797",1989,2020,"Florida",15.110028285,"Hispanic/Latino"
"26798",1989,2020,"Texas",21.2603585266667,"Hispanic/Latino"
"26799",1990,2020,"California",25.562572135,"Hispanic/Latino"
"26800",1990,2020,"Florida",19.41158831,"Hispanic/Latino"
"26801",1990,2020,"Maryland",16.22482872,"Hispanic/Latino"
"26802",1990,2020,"Nevada",20.62748596,"Hispanic/Latino"
"26803",1990,2020,"Washington",8.513701628,"Hispanic/Latino"
"26804",1991,2020,"California",19.14271916,"Hispanic/Latino"
"26805",1991,2020,"Illinois",30.8103051,"Hispanic/Latino"
"26806",1991,2020,"New York",27.78993252,"Hispanic/Latino"
"26807",1992,2020,"Arizona",21.55519714,"Hispanic/Latino"
"26808",1992,2020,"California",18.5068,"Hispanic/Latino"
"26809",1992,2020,"Nevada",20.62287617,"Hispanic/Latino"
"26810",1992,2020,"New Jersey",20.32819923,"Hispanic/Latino"
"26811",1992,2020,"Texas",13.85728352,"Hispanic/Latino"
"26812",1993,2020,"California",16.56621449,"Hispanic/Latino"
"26813",1993,2020,"Kansas",18.35848392,"Hispanic/Latino"
"26814",1993,2020,"Texas",14.5189638355,"Hispanic/Latino"
"26815",1994,2020,"Arizona",12.6415496,"Hispanic/Latino"
"26816",1994,2020,"California",19.6479038766667,"Hispanic/Latino"
"26817",1994,2020,"Illinois",30.81030331,"Hispanic/Latino"
"26818",1994,2020,"New Mexico",15.15112342,"Hispanic/Latino"
"26819",1994,2020,"Texas",21.68064988,"Hispanic/Latino"
"26820",1995,2020,"California",22.1725,"Hispanic/Latino"
"26821",1995,2020,"Florida",20.7695151,"Hispanic/Latino"
"26822",1995,2020,"Texas",10.7278983313333,"Hispanic/Latino"
"26823",1996,2020,"California",16.16373159,"Hispanic/Latino"
"26824",1996,2020,"Florida",16.04313545,"Hispanic/Latino"
"26825",1996,2020,"Texas",18.11935874,"Hispanic/Latino"
"26826",1996,2020,"Washington",16.67284229,"Hispanic/Latino"
"26827",1997,2020,"Arizona",12.47042528,"Hispanic/Latino"
"26828",1997,2020,"California",25.23367364,"Hispanic/Latino"
"26829",1997,2020,"New York",NA,"Hispanic/Latino"
"26830",1997,2020,"Texas",26.52376441,"Hispanic/Latino"
"26831",1998,2020,"Arizona",17.33445373,"Hispanic/Latino"
"26832",1998,2020,"California",16.95609011,"Hispanic/Latino"
"26833",1998,2020,"Florida",15.34730857,"Hispanic/Latino"
"26834",1998,2020,"Oregon",11.90201347,"Hispanic/Latino"
"26835",1998,2020,"Texas",5.653384179,"Hispanic/Latino"
"26836",1999,2020,"Arizona",19.20317116,"Hispanic/Latino"
"26837",1999,2020,"California",15.7515194066667,"Hispanic/Latino"
"26838",1999,2020,"Florida",13.20700464,"Hispanic/Latino"
"26839",1999,2020,"Massachusetts",25.59280284,"Hispanic/Latino"
"26840",1999,2020,"New Jersey",NA,"Hispanic/Latino"
"26841",1999,2020,"New Mexico",13.60614925,"Hispanic/Latino"
"26842",1999,2020,"Texas",22.41825989,"Hispanic/Latino"
"26843",2000,2020,"Arizona",20.22520386,"Hispanic/Latino"
"26844",2000,2020,"California",13.4464622766667,"Hispanic/Latino"
"26845",2000,2020,"Texas",31.64003024,"Hispanic/Latino"
"26846",2001,2020,"California",20.08343297,"Hispanic/Latino"
"26847",2001,2020,"Florida",11.2710429285,"Hispanic/Latino"
"26848",2001,2020,"Illinois",32.47248833,"Hispanic/Latino"
"26849",2001,2020,"New York",20.7532098,"Hispanic/Latino"
"26850",2001,2020,"Texas",22.742244165,"Hispanic/Latino"
"26851",2002,2020,"Arizona",9.049257662,"Hispanic/Latino"
"26852",2002,2020,"California",20.68420706,"Hispanic/Latino"
"26853",2002,2020,"Colorado",13.50196487,"Hispanic/Latino"
"26854",2002,2020,"Florida",16.35037947,"Hispanic/Latino"
"26855",2002,2020,"Illinois",23.58154593,"Hispanic/Latino"
"26856",2002,2020,"New York",12.97221981,"Hispanic/Latino"
"26857",2002,2020,"Texas",17.374478575,"Hispanic/Latino"
"26858",2002,2020,"Washington",13.05234105,"Hispanic/Latino"
"26859",2003,2020,"Texas",7.806691905,"Hispanic/Latino"
"26860",2004,2020,"Oregon",9.285970089,"Hispanic/Latino"
"26861",2005,2020,"California",21.30441687,"Hispanic/Latino"
"26862",2005,2020,"Florida",18.66498867,"Hispanic/Latino"
"26863",2005,2020,"New York",NA,"Hispanic/Latino"
"26864",2005,2020,"Texas",17.9108467833333,"Hispanic/Latino"
"26865",2006,2020,"Colorado",15.36096724,"Hispanic/Latino"
"26866",2006,2020,"Florida",17.040027105,"Hispanic/Latino"
"26867",2006,2020,"Texas",17.21436568,"Hispanic/Latino"
"26868",2007,2020,"California",18.09951873,"Hispanic/Latino"
"26869",2007,2020,"Illinois",29.64879494,"Hispanic/Latino"
"26870",2007,2020,"New Jersey",30.55895378,"Hispanic/Latino"
"26871",2007,2020,"New York",NA,"Hispanic/Latino"
"26872",2008,2020,"California",24.60491703,"Hispanic/Latino"
"26873",2008,2020,"Florida",17.1945493,"Hispanic/Latino"
"26874",2008,2020,"Nevada",21.91753393,"Hispanic/Latino"
"26875",2008,2020,"New Jersey",NA,"Hispanic/Latino"
"26876",2008,2020,"New Mexico",13.968454,"Hispanic/Latino"
"26877",2008,2020,"Oregon",5.108735838,"Hispanic/Latino"
"26878",2009,2020,"California",18.760897416,"Hispanic/Latino"
"26879",2009,2020,"Nevada",19.33136496,"Hispanic/Latino"
"26880",2009,2020,"Texas",10.10809983,"Hispanic/Latino"
"26881",2010,2020,"California",23.8919483025,"Hispanic/Latino"
"26882",2010,2020,"Colorado",15.24435024,"Hispanic/Latino"
"26883",2010,2020,"Georgia",19.7233793,"Hispanic/Latino"
"26884",2011,2020,"California",17.9385751145,"Hispanic/Latino"
"26885",2011,2020,"New Jersey",15.04781469,"Hispanic/Latino"
"26886",2011,2020,"New York",NA,"Hispanic/Latino"
"26887",2012,2020,"California",14.8824278195,"Hispanic/Latino"
"26888",2012,2020,"New Jersey",25.65870452,"Hispanic/Latino"
"26889",2012,2020,"New Mexico",12.80388859,"Hispanic/Latino"
"26890",2012,2020,"Texas",14.90267191,"Hispanic/Latino"
"26891",2013,2020,"California",NA,"Hispanic/Latino"
"26892",2014,2020,"California",11.549632655,"Hispanic/Latino"
"26893",2014,2020,"Florida",NA,"Hispanic/Latino"
"26894",2014,2020,"Nebraska",20.27609092,"Hispanic/Latino"
"26895",2014,2020,"Texas",14.7900216,"Hispanic/Latino"
"26896",2015,2020,"Arizona",20.11247478,"Hispanic/Latino"
"26897",2015,2020,"California",19.949832505,"Hispanic/Latino"
"26898",2015,2020,"New Jersey",26.3542164,"Hispanic/Latino"
"26899",2015,2020,"Texas",21.39356173,"Hispanic/Latino"
"26900",2016,2020,"California",16.0614388,"Hispanic/Latino"
"26901",2016,2020,"New York",16.65049131,"Hispanic/Latino"
"26902",2016,2020,"Texas",13.338318975,"Hispanic/Latino"
"26903",2017,2020,"Florida",16.78642648,"Hispanic/Latino"
"26904",2017,2020,"Kansas",14.06166315,"Hispanic/Latino"
"26905",2018,2020,"Florida",20.85828517,"Hispanic/Latino"
"26906",2018,2020,"Oregon",4.050042596,"Hispanic/Latino"
"26907",2019,2020,"California",21.2010907,"Hispanic/Latino"
"26908",2019,2020,"Illinois",32.21077042,"Hispanic/Latino"
"26909",2019,2020,"Texas",26.15841718,"Hispanic/Latino"
"26910",2020,2020,"Arizona",24.25164339,"Hispanic/Latino"
"26911",2020,2020,"California",17.754312125,"Hispanic/Latino"
"26912",2020,2020,"Florida",16.17854409,"Hispanic/Latino"
"26913",2020,2020,"Texas",21.730026715,"Hispanic/Latino"
"26914",2021,2020,"California",19.42974449,"Hispanic/Latino"
"26915",2021,2020,"New Jersey",28.79593742,"Hispanic/Latino"
"26916",2021,2020,"Texas",13.03330524,"Hispanic/Latino"
"26917",2022,2020,"California",20.07284316,"Hispanic/Latino"
"26918",2022,2020,"Florida",22.52965795,"Hispanic/Latino"
"26919",2022,2020,"Texas",21.641676255,"Hispanic/Latino"
"26920",2023,2020,"Idaho",15.74600303,"Hispanic/Latino"
"26921",2023,2020,"New York",36.06646866,"Hispanic/Latino"
"26922",2023,2020,"Texas",15.263864001,"Hispanic/Latino"
"26923",2024,2020,"California",15.5950460595,"Hispanic/Latino"
"26924",2024,2020,"Pennsylvania",14.89746404,"Hispanic/Latino"
"26925",2025,2020,"California",13.31934064,"Hispanic/Latino"
"26926",2025,2020,"Florida",23.246811035,"Hispanic/Latino"
"26927",2025,2020,"Texas",21.26813842,"Hispanic/Latino"
"26928",2026,2020,"Maryland",NA,"Hispanic/Latino"
"26929",2026,2020,"Massachusetts",24.03293864,"Hispanic/Latino"
"26930",2026,2020,"New York",32.68523834,"Hispanic/Latino"
"26931",2026,2020,"Texas",21.6034076266667,"Hispanic/Latino"
"26932",2027,2020,"Colorado",13.64748324,"Hispanic/Latino"
"26933",2027,2020,"Florida",16.52897041,"Hispanic/Latino"
"26934",2027,2020,"New York",13.05321292,"Hispanic/Latino"
"26935",2028,2020,"California",16.32294182,"Hispanic/Latino"
"26936",2028,2020,"Florida",14.4849954325,"Hispanic/Latino"
"26937",2028,2020,"New Mexico",20.59761948,"Hispanic/Latino"
"26938",2028,2020,"New York",41.70185356,"Hispanic/Latino"
"26939",2029,2020,"Arizona",18.63837206,"Hispanic/Latino"
"26940",2029,2020,"California",21.110759225,"Hispanic/Latino"
"26941",2029,2020,"Florida",23.74747147,"Hispanic/Latino"
"26942",2029,2020,"Illinois",35.11002769,"Hispanic/Latino"
"26943",2029,2020,"Nevada",13.49106731,"Hispanic/Latino"
"26944",2029,2020,"New Jersey",32.90964226,"Hispanic/Latino"
"26945",2029,2020,"Texas",22.560876015,"Hispanic/Latino"
"26946",2029,2020,"Virginia",13.17769376,"Hispanic/Latino"
"26947",2030,2020,"Arizona",18.89915676,"Hispanic/Latino"
"26948",2030,2020,"California",23.85122704,"Hispanic/Latino"
"26949",2030,2020,"New Jersey",NA,"Hispanic/Latino"
"26950",2030,2020,"Pennsylvania",19.46019524,"Hispanic/Latino"
"26951",2031,2020,"California",15.49815974,"Hispanic/Latino"
"26952",2031,2020,"Colorado",16.89424847,"Hispanic/Latino"
"26953",2032,2020,"California",18.46720696,"Hispanic/Latino"
"26954",2032,2020,"Texas",16.14020168,"Hispanic/Latino"
"26955",2033,2020,"California",21.141737385,"Hispanic/Latino"
"26956",2033,2020,"New Jersey",29.6774456,"Hispanic/Latino"
"26957",2033,2020,"Texas",22.77351379,"Hispanic/Latino"
"26958",2034,2020,"California",21.73040692,"Hispanic/Latino"
"26959",2035,2020,"Texas",13.3987911,"Hispanic/Latino"
"26960",2036,2020,"California",24.91166561,"Hispanic/Latino"
"26961",2036,2020,"New York",NA,"Hispanic/Latino"
"26962",2036,2020,"Texas",27.15408936,"Hispanic/Latino"
"26963",2037,2020,"Arizona",12.36004591,"Hispanic/Latino"
"26964",2037,2020,"California",6.058195349,"Hispanic/Latino"
"26965",2037,2020,"Maryland",13.89680596,"Hispanic/Latino"
"26966",2038,2020,"Texas",20.1765201366667,"Hispanic/Latino"
"26967",2039,2020,"California",17.4790500666667,"Hispanic/Latino"
"26968",2039,2020,"New Mexico",9.810838199,"Hispanic/Latino"
"26969",2039,2020,"Virginia",11.27838549,"Hispanic/Latino"
"26970",2040,2020,"Arizona",18.63837206,"Hispanic/Latino"
"26971",2040,2020,"California",18.29141663,"Hispanic/Latino"
"26972",2040,2020,"Florida",17.90023106,"Hispanic/Latino"
"26973",2041,2020,"California",22.90010314,"Hispanic/Latino"
"26974",2041,2020,"Connecticut",16.11996191,"Hispanic/Latino"
"26975",2041,2020,"Florida",15.0578992,"Hispanic/Latino"
"26976",2041,2020,"New Jersey",16.11728593,"Hispanic/Latino"
"26977",2041,2020,"Texas",13.1863405,"Hispanic/Latino"
"26978",2042,2020,"Arizona",18.915933,"Hispanic/Latino"
"26979",2042,2020,"California",19.101376736,"Hispanic/Latino"
"26980",2042,2020,"New York",31.41470863,"Hispanic/Latino"
"26981",2042,2020,"Texas",19.8611145,"Hispanic/Latino"
"26982",2042,2020,"Washington",12.66569301,"Hispanic/Latino"
"26983",2043,2020,"California",22.268923225,"Hispanic/Latino"
"26984",2043,2020,"Florida",12.20128222,"Hispanic/Latino"
"26985",2043,2020,"New Jersey",18.13850042,"Hispanic/Latino"
"26986",2044,2020,"Florida",18.445694045,"Hispanic/Latino"
"26987",2044,2020,"Illinois",26.16504795,"Hispanic/Latino"
"26988",2045,2020,"California",15.2457548,"Hispanic/Latino"
"26989",2045,2020,"Florida",16.104879535,"Hispanic/Latino"
"26990",2045,2020,"New York",NA,"Hispanic/Latino"
"26991",2045,2020,"Texas",21.2518274,"Hispanic/Latino"
"26992",2046,2020,"California",19.648989665,"Hispanic/Latino"
"26993",2046,2020,"Florida",NA,"Hispanic/Latino"
"26994",2047,2020,"Arizona",16.93003759,"Hispanic/Latino"
"26995",2047,2020,"California",21.7627106733333,"Hispanic/Latino"
"26996",2047,2020,"Florida",22.35056149,"Hispanic/Latino"
"26997",2047,2020,"Massachusetts",21.66617275,"Hispanic/Latino"
"26998",2047,2020,"Pennsylvania",20.96034443,"Hispanic/Latino"
"26999",2047,2020,"Texas",24.748918,"Hispanic/Latino"
"27000",2048,2020,"Maryland",24.1182657,"Hispanic/Latino"
"27001",2048,2020,"New York",NA,"Hispanic/Latino"
"27002",2048,2020,"Pennsylvania",20.96034443,"Hispanic/Latino"
"27003",2049,2020,"Arizona",13.05678179,"Hispanic/Latino"
"27004",2049,2020,"California",18.76867432,"Hispanic/Latino"
