GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
4013061026,2020,"Census Tract 610.26, Maricopa County, Arizona",Census Tract 610.26,Maricopa County,Arizona,21.02834718
4013061027,2020,"Census Tract 610.27, Maricopa County, Arizona",Census Tract 610.27,Maricopa County,Arizona,21.74117232
4013061028,2020,"Census Tract 610.28, Maricopa County, Arizona",Census Tract 610.28,Maricopa County,Arizona,21.56296604
4013040514,2020,"Census Tract 405.14, Maricopa County, Arizona",Census Tract 405.14,Maricopa County,Arizona,14.76941473
4013040530,2020,"Census Tract 405.30, Maricopa County, Arizona",Census Tract 405.30,Maricopa County,Arizona,21.38475975
4013050701,2020,"Census Tract 507.01, Maricopa County, Arizona",Census Tract 507.01,Maricopa County,Arizona,16.56810134
4013050702,2020,"Census Tract 507.02, Maricopa County, Arizona",Census Tract 507.02,Maricopa County,Arizona,15.85471867
4013061032,2020,"Census Tract 610.32, Maricopa County, Arizona",Census Tract 610.32,Maricopa County,Arizona,20.31552203
4013061033,2020,"Census Tract 610.33, Maricopa County, Arizona",Census Tract 610.33,Maricopa County,Arizona,21.38475975
4013061035,2020,"Census Tract 610.35, Maricopa County, Arizona",Census Tract 610.35,Maricopa County,Arizona,20.46780579
4013061037,2020,"Census Tract 610.37, Maricopa County, Arizona",Census Tract 610.37,Maricopa County,Arizona,21.74117232
4013061038,2020,"Census Tract 610.38, Maricopa County, Arizona",Census Tract 610.38,Maricopa County,Arizona,17.93674004
4013061039,2020,"Census Tract 610.39, Maricopa County, Arizona",Census Tract 610.39,Maricopa County,Arizona,20.72571735
4013061040,2020,"Census Tract 610.40, Maricopa County, Arizona",Census Tract 610.40,Maricopa County,Arizona,20.20254688
4013061041,2020,"Census Tract 610.41, Maricopa County, Arizona",Census Tract 610.41,Maricopa County,Arizona,20.20254688
4013061042,2020,"Census Tract 610.42, Maricopa County, Arizona",Census Tract 610.42,Maricopa County,Arizona,16.94407158
4013061024,2020,"Census Tract 610.24, Maricopa County, Arizona",Census Tract 610.24,Maricopa County,Arizona,18.99024535
4013071516,2020,"Census Tract 715.16, Maricopa County, Arizona",Census Tract 715.16,Maricopa County,Arizona,23.02655881
4013071517,2020,"Census Tract 715.17, Maricopa County, Arizona",Census Tract 715.17,Maricopa County,Arizona,21.30677424
4013061044,2020,"Census Tract 610.44, Maricopa County, Arizona",Census Tract 610.44,Maricopa County,Arizona,15.56952557
4013061045,2020,"Census Tract 610.45, Maricopa County, Arizona",Census Tract 610.45,Maricopa County,Arizona,17.58030247
4013061046,2020,"Census Tract 610.46, Maricopa County, Arizona",Census Tract 610.46,Maricopa County,Arizona,21.92056962
4013061047,2020,"Census Tract 610.47, Maricopa County, Arizona",Census Tract 610.47,Maricopa County,Arizona,20.52794798
4013061402,2020,"Census Tract 614.02, Maricopa County, Arizona",Census Tract 614.02,Maricopa County,Arizona,21.27662231
4013071515,2020,"Census Tract 715.15, Maricopa County, Arizona",Census Tract 715.15,Maricopa County,Arizona,20.31112687
4013071701,2020,"Census Tract 717.01, Maricopa County, Arizona",Census Tract 717.01,Maricopa County,Arizona,18.89915676
4013071702,2020,"Census Tract 717.02, Maricopa County, Arizona",Census Tract 717.02,Maricopa County,Arizona,18.76881775
4013071912,2020,"Census Tract 719.12, Maricopa County, Arizona",Census Tract 719.12,Maricopa County,Arizona,23.46102219
4013071913,2020,"Census Tract 719.13, Maricopa County, Arizona",Census Tract 719.13,Maricopa County,Arizona,21.15287896
4013071914,2020,"Census Tract 719.14, Maricopa County, Arizona",Census Tract 719.14,Maricopa County,Arizona,18.92626015
4013071915,2020,"Census Tract 719.15, Maricopa County, Arizona",Census Tract 719.15,Maricopa County,Arizona,18.92626015
4013082016,2020,"Census Tract 820.16, Maricopa County, Arizona",Census Tract 820.16,Maricopa County,Arizona,23.93435859
4013082019,2020,"Census Tract 820.19, Maricopa County, Arizona",Census Tract 820.19,Maricopa County,Arizona,22.43846058
4013082020,2020,"Census Tract 820.20, Maricopa County, Arizona",Census Tract 820.20,Maricopa County,Arizona,26.92615341
4013082021,2020,"Census Tract 820.21, Maricopa County, Arizona",Census Tract 820.21,Maricopa County,Arizona,21.69051237
4013082022,2020,"Census Tract 820.22, Maricopa County, Arizona",Census Tract 820.22,Maricopa County,Arizona,23.33599986
4013082023,2020,"Census Tract 820.23, Maricopa County, Arizona",Census Tract 820.23,Maricopa County,Arizona,24.53271771
4013082024,2020,"Census Tract 820.24, Maricopa County, Arizona",Census Tract 820.24,Maricopa County,Arizona,28.92068346
4013082025,2020,"Census Tract 820.25, Maricopa County, Arizona",Census Tract 820.25,Maricopa County,Arizona,22.27767728
4013082026,2020,"Census Tract 820.26, Maricopa County, Arizona",Census Tract 820.26,Maricopa County,Arizona,21.65656187
4013082027,2020,"Census Tract 820.27, Maricopa County, Arizona",Census Tract 820.27,Maricopa County,Arizona,21.87841986
4013082028,2020,"Census Tract 820.28, Maricopa County, Arizona",Census Tract 820.28,Maricopa County,Arizona,21.46236755
4013082208,2020,"Census Tract 822.08, Maricopa County, Arizona",Census Tract 822.08,Maricopa County,Arizona,14.57462463
4013092401,2020,"Census Tract 924.01, Maricopa County, Arizona",Census Tract 924.01,Maricopa County,Arizona,18.07357296
4013092402,2020,"Census Tract 924.02, Maricopa County, Arizona",Census Tract 924.02,Maricopa County,Arizona,18.07357296
4013092715,2020,"Census Tract 927.15, Maricopa County, Arizona",Census Tract 927.15,Maricopa County,Arizona,18.63837206
4013092716,2020,"Census Tract 927.16, Maricopa County, Arizona",Census Tract 927.16,Maricopa County,Arizona,18.63837206
4005000700,2020,"Census Tract 7, Coconino County, Arizona",Census Tract 7,Coconino County,Arizona,17.42577947
4005001500,2020,"Census Tract 15, Coconino County, Arizona",Census Tract 15,Coconino County,Arizona,4.620297097
4005000100,2020,"Census Tract 1, Coconino County, Arizona",Census Tract 1,Coconino County,Arizona,14.59541723
4005000500,2020,"Census Tract 5, Coconino County, Arizona",Census Tract 5,Coconino County,Arizona,17.6382065
4021000317,2020,"Census Tract 3.17, Pinal County, Arizona",Census Tract 3.17,Pinal County,Arizona,24.05682873
4021002200,2020,"Census Tract 22, Pinal County, Arizona",Census Tract 22,Pinal County,Arizona,3.502770969
4021000211,2020,"Census Tract 2.11, Pinal County, Arizona",Census Tract 2.11,Pinal County,Arizona,12.21271757
4021001701,2020,"Census Tract 17.01, Pinal County, Arizona",Census Tract 17.01,Pinal County,Arizona,6.628891225
4021000319,2020,"Census Tract 3.19, Pinal County, Arizona",Census Tract 3.19,Pinal County,Arizona,11.89002614
4021000311,2020,"Census Tract 3.11, Pinal County, Arizona",Census Tract 3.11,Pinal County,Arizona,12.77502717
4005000800,2020,"Census Tract 8, Coconino County, Arizona",Census Tract 8,Coconino County,Arizona,22.33331318
4005001700,2020,"Census Tract 17, Coconino County, Arizona",Census Tract 17,Coconino County,Arizona,6.193521979
4025001801,2020,"Census Tract 18.01, Yavapai County, Arizona",Census Tract 18.01,Yavapai County,Arizona,11.03626266
4025001403,2020,"Census Tract 14.03, Yavapai County, Arizona",Census Tract 14.03,Yavapai County,Arizona,5.174820475
4025000608,2020,"Census Tract 6.08, Yavapai County, Arizona",Census Tract 6.08,Yavapai County,Arizona,18.28917034
4025001002,2020,"Census Tract 10.02, Yavapai County, Arizona",Census Tract 10.02,Yavapai County,Arizona,2.476473842
4025000609,2020,"Census Tract 6.09, Yavapai County, Arizona",Census Tract 6.09,Yavapai County,Arizona,12.65360285
4025001402,2020,"Census Tract 14.02, Yavapai County, Arizona",Census Tract 14.02,Yavapai County,Arizona,2.546776656
4025001602,2020,"Census Tract 16.02, Yavapai County, Arizona",Census Tract 16.02,Yavapai County,Arizona,5.316732279
4025001601,2020,"Census Tract 16.01, Yavapai County, Arizona",Census Tract 16.01,Yavapai County,Arizona,14.57215898
4025001703,2020,"Census Tract 17.03, Yavapai County, Arizona",Census Tract 17.03,Yavapai County,Arizona,10.4145394
4025002002,2020,"Census Tract 20.02, Yavapai County, Arizona",Census Tract 20.02,Yavapai County,Arizona,16.10605969
4025001701,2020,"Census Tract 17.01, Yavapai County, Arizona",Census Tract 17.01,Yavapai County,Arizona,12.33602374
4025000604,2020,"Census Tract 6.04, Yavapai County, Arizona",Census Tract 6.04,Yavapai County,Arizona,16.33579178
4025002001,2020,"Census Tract 20.01, Yavapai County, Arizona",Census Tract 20.01,Yavapai County,Arizona,19.01034005
4025002003,2020,"Census Tract 20.03, Yavapai County, Arizona",Census Tract 20.03,Yavapai County,Arizona,15.59999106
4025001401,2020,"Census Tract 14.01, Yavapai County, Arizona",Census Tract 14.01,Yavapai County,Arizona,10.74470997
4025002100,2020,"Census Tract 21, Yavapai County, Arizona",Census Tract 21,Yavapai County,Arizona,4.39856918
4021000603,2020,"Census Tract 6.03, Pinal County, Arizona",Census Tract 6.03,Pinal County,Arizona,15.004574
4013082007,2020,"Census Tract 820.07, Maricopa County, Arizona",Census Tract 820.07,Maricopa County,Arizona,19.76797026
4013071911,2020,"Census Tract 719.11, Maricopa County, Arizona",Census Tract 719.11,Maricopa County,Arizona,20.31789719
4013082008,2020,"Census Tract 820.08, Maricopa County, Arizona",Census Tract 820.08,Maricopa County,Arizona,24.28636305
4013082009,2020,"Census Tract 820.09, Maricopa County, Arizona",Census Tract 820.09,Maricopa County,Arizona,18.07357296
4013092713,2020,"Census Tract 927.13, Maricopa County, Arizona",Census Tract 927.13,Maricopa County,Arizona,18.07357296
4013092900,2020,"Census Tract 929, Maricopa County, Arizona",Census Tract 929,Maricopa County,Arizona,20.33276936
4019004510,2020,"Census Tract 45.10, Pima County, Arizona",Census Tract 45.10,Pima County,Arizona,24.49540384
4019004074,2020,"Census Tract 40.74, Pima County, Arizona",Census Tract 40.74,Pima County,Arizona,11.87644795
4019004063,2020,"Census Tract 40.63, Pima County, Arizona",Census Tract 40.63,Pima County,Arizona,12.0001508
4019004065,2020,"Census Tract 40.65, Pima County, Arizona",Census Tract 40.65,Pima County,Arizona,11.57660461
4019004424,2020,"Census Tract 44.24, Pima County, Arizona",Census Tract 44.24,Pima County,Arizona,7.052530262
4019004644,2020,"Census Tract 46.44, Pima County, Arizona",Census Tract 46.44,Pima County,Arizona,18.96477169
4019004645,2020,"Census Tract 46.45, Pima County, Arizona",Census Tract 46.45,Pima County,Arizona,19.220085
4019004646,2020,"Census Tract 46.46, Pima County, Arizona",Census Tract 46.46,Pima County,Arizona,20.28208693
4013040502,2020,"Census Tract 405.02, Maricopa County, Arizona",Census Tract 405.02,Maricopa County,Arizona,16.68207515
4007000900,2020,"Census Tract 9, Gila County, Arizona",Census Tract 9,Gila County,Arizona,12.17933873
4013071600,2020,"Census Tract 716, Maricopa County, Arizona",Census Tract 716,Maricopa County,Arizona,18.89915676
4013092306,2020,"Census Tract 923.06, Maricopa County, Arizona",Census Tract 923.06,Maricopa County,Arizona,18.92626015
4013071802,2020,"Census Tract 718.02, Maricopa County, Arizona",Census Tract 718.02,Maricopa County,Arizona,18.46469339
4013093101,2020,"Census Tract 931.01, Maricopa County, Arizona",Census Tract 931.01,Maricopa County,Arizona,22.59196575
4013071801,2020,"Census Tract 718.01, Maricopa County, Arizona",Census Tract 718.01,Maricopa County,Arizona,19.55085182
4013092709,2020,"Census Tract 927.09, Maricopa County, Arizona",Census Tract 927.09,Maricopa County,Arizona,18.92626015
4013082002,2020,"Census Tract 820.02, Maricopa County, Arizona",Census Tract 820.02,Maricopa County,Arizona,22.06448692
4013050603,2020,"Census Tract 506.03, Maricopa County, Arizona",Census Tract 506.03,Maricopa County,Arizona,3.529179582
4013071510,2020,"Census Tract 715.10, Maricopa County, Arizona",Census Tract 715.10,Maricopa County,Arizona,17.81295052
4013092710,2020,"Census Tract 927.10, Maricopa County, Arizona",Census Tract 927.10,Maricopa County,Arizona,18.92077161
4013071512,2020,"Census Tract 715.12, Maricopa County, Arizona",Census Tract 715.12,Maricopa County,Arizona,18.92626015
4021001500,2020,"Census Tract 15, Pinal County, Arizona",Census Tract 15,Pinal County,Arizona,11.07262918
4021001600,2020,"Census Tract 16, Pinal County, Arizona",Census Tract 16,Pinal County,Arizona,9.621904964
4021000400,2020,"Census Tract 4, Pinal County, Arizona",Census Tract 4,Pinal County,Arizona,9.482316538
4007000302,2020,"Census Tract 3.02, Gila County, Arizona",Census Tract 3.02,Gila County,Arizona,3.878907611
4003000700,2020,"Census Tract 7, Cochise County, Arizona",Census Tract 7,Cochise County,Arizona,15.63055291
4003001000,2020,"Census Tract 10, Cochise County, Arizona",Census Tract 10,Cochise County,Arizona,5.425113354
4003001200,2020,"Census Tract 12, Cochise County, Arizona",Census Tract 12,Cochise County,Arizona,10.7627197
4003000400,2020,"Census Tract 4, Cochise County, Arizona",Census Tract 4,Cochise County,Arizona,6.06807163
4003000600,2020,"Census Tract 6, Cochise County, Arizona",Census Tract 6,Cochise County,Arizona,9.960430167
4003001900,2020,"Census Tract 19, Cochise County, Arizona",Census Tract 19,Cochise County,Arizona,12.08052419
4003002100,2020,"Census Tract 21, Cochise County, Arizona",Census Tract 21,Cochise County,Arizona,6.490130553
4003001100,2020,"Census Tract 11, Cochise County, Arizona",Census Tract 11,Cochise County,Arizona,8.889103902
4003000800,2020,"Census Tract 8, Cochise County, Arizona",Census Tract 8,Cochise County,Arizona,20.53811629
4013093001,2020,"Census Tract 930.01, Maricopa County, Arizona",Census Tract 930.01,Maricopa County,Arizona,19.76797026
4013092717,2020,"Census Tract 927.17, Maricopa County, Arizona",Census Tract 927.17,Maricopa County,Arizona,19.20317116
4003002001,2020,"Census Tract 20.01, Cochise County, Arizona",Census Tract 20.01,Cochise County,Arizona,14.75954745
4027000907,2020,"Census Tract 9.07, Yuma County, Arizona",Census Tract 9.07,Yuma County,Arizona,18.8339651
4013092718,2020,"Census Tract 927.18, Maricopa County, Arizona",Census Tract 927.18,Maricopa County,Arizona,19.20317116
4013092720,2020,"Census Tract 927.20, Maricopa County, Arizona",Census Tract 927.20,Maricopa County,Arizona,21.4881479
4013092723,2020,"Census Tract 927.23, Maricopa County, Arizona",Census Tract 927.23,Maricopa County,Arizona,19.87669935
4013092724,2020,"Census Tract 927.24, Maricopa County, Arizona",Census Tract 927.24,Maricopa County,Arizona,18.57330923
4013092802,2020,"Census Tract 928.02, Maricopa County, Arizona",Census Tract 928.02,Maricopa County,Arizona,19.20317116
4013093002,2020,"Census Tract 930.02, Maricopa County, Arizona",Census Tract 930.02,Maricopa County,Arizona,19.20317116
4013093106,2020,"Census Tract 931.06, Maricopa County, Arizona",Census Tract 931.06,Maricopa County,Arizona,19.20317116
4013060904,2020,"Census Tract 609.04, Maricopa County, Arizona",Census Tract 609.04,Maricopa County,Arizona,19.55085182
4027000501,2020,"Census Tract 5.01, Yuma County, Arizona",Census Tract 5.01,Yuma County,Arizona,21.58366852
4027001004,2020,"Census Tract 10.04, Yuma County, Arizona",Census Tract 10.04,Yuma County,Arizona,21.46724785
4027001003,2020,"Census Tract 10.03, Yuma County, Arizona",Census Tract 10.03,Yuma County,Arizona,22.32593769
4027011114,2020,"Census Tract 111.14, Yuma County, Arizona",Census Tract 111.14,Yuma County,Arizona,8.827219772
4013061031,2020,"Census Tract 610.31, Maricopa County, Arizona",Census Tract 610.31,Maricopa County,Arizona,16.76867548
4013061043,2020,"Census Tract 610.43, Maricopa County, Arizona",Census Tract 610.43,Maricopa County,Arizona,16.51924824
4013083000,2020,"Census Tract 830, Maricopa County, Arizona",Census Tract 830,Maricopa County,Arizona,24.15782279
4013093200,2020,"Census Tract 932, Maricopa County, Arizona",Census Tract 932,Maricopa County,Arizona,19.34375126
4027000502,2020,"Census Tract 5.02, Yuma County, Arizona",Census Tract 5.02,Yuma County,Arizona,21.46724785
4027000404,2020,"Census Tract 4.04, Yuma County, Arizona",Census Tract 4.04,Yuma County,Arizona,19.97300808
4027001001,2020,"Census Tract 10.01, Yuma County, Arizona",Census Tract 10.01,Yuma County,Arizona,14.3959564
4027010907,2020,"Census Tract 109.07, Yuma County, Arizona",Census Tract 109.07,Yuma County,Arizona,18.82930046
4013071514,2020,"Census Tract 715.14, Maricopa County, Arizona",Census Tract 715.14,Maricopa County,Arizona,20.59622459
4013040512,2020,"Census Tract 405.12, Maricopa County, Arizona",Census Tract 405.12,Maricopa County,Arizona,19.74974625
4013040513,2020,"Census Tract 405.13, Maricopa County, Arizona",Census Tract 405.13,Maricopa County,Arizona,18.10393316
4013040522,2020,"Census Tract 405.22, Maricopa County, Arizona",Census Tract 405.22,Maricopa County,Arizona,19.18546691
4013040523,2020,"Census Tract 405.23, Maricopa County, Arizona",Census Tract 405.23,Maricopa County,Arizona,16.82263768
4013040524,2020,"Census Tract 405.24, Maricopa County, Arizona",Census Tract 405.24,Maricopa County,Arizona,18.33904881
