GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
51810044402,2020,"Census Tract 444.02, Virginia Beach city, Virginia",Census Tract 444.02,Virginia Beach city,Virginia,10.3649051
51059421600,2020,"Census Tract 4216, Fairfax County, Virginia",Census Tract 4216,Fairfax County,Virginia,11.27838549
51059421800,2020,"Census Tract 4218, Fairfax County, Virginia",Census Tract 4218,Fairfax County,Virginia,11.27838549
51059432600,2020,"Census Tract 4326, Fairfax County, Virginia",Census Tract 4326,Fairfax County,Virginia,12.88124947
51059482400,2020,"Census Tract 4824, Fairfax County, Virginia",Census Tract 4824,Fairfax County,Virginia,12.9743398
51059431400,2020,"Census Tract 4314, Fairfax County, Virginia",Census Tract 4314,Fairfax County,Virginia,11.90868757
51059492100,2020,"Census Tract 4921, Fairfax County, Virginia",Census Tract 4921,Fairfax County,Virginia,8.158283187
51059416100,2020,"Census Tract 4161, Fairfax County, Virginia",Census Tract 4161,Fairfax County,Virginia,9.702742329
51059481400,2020,"Census Tract 4814, Fairfax County, Virginia",Census Tract 4814,Fairfax County,Virginia,12.5765147
51059470100,2020,"Census Tract 4701, Fairfax County, Virginia",Census Tract 4701,Fairfax County,Virginia,14.11067112
51059460300,2020,"Census Tract 4603, Fairfax County, Virginia",Census Tract 4603,Fairfax County,Virginia,11.72604944
51059451400,2020,"Census Tract 4514, Fairfax County, Virginia",Census Tract 4514,Fairfax County,Virginia,16.39933064
51059491000,2020,"Census Tract 4910, Fairfax County, Virginia",Census Tract 4910,Fairfax County,Virginia,7.632091096
51059415700,2020,"Census Tract 4157, Fairfax County, Virginia",Census Tract 4157,Fairfax County,Virginia,9.370015949
51059452700,2020,"Census Tract 4527, Fairfax County, Virginia",Census Tract 4527,Fairfax County,Virginia,17.03198143
51059481000,2020,"Census Tract 4810, Fairfax County, Virginia",Census Tract 4810,Fairfax County,Virginia,18.18720147
51059431500,2020,"Census Tract 4315, Fairfax County, Virginia",Census Tract 4315,Fairfax County,Virginia,13.44529226
51059451000,2020,"Census Tract 4510, Fairfax County, Virginia",Census Tract 4510,Fairfax County,Virginia,13.06114086
51059492300,2020,"Census Tract 4923, Fairfax County, Virginia",Census Tract 4923,Fairfax County,Virginia,10.03230297
51540000502,2020,"Census Tract 5.02, Charlottesville city, Virginia",Census Tract 5.02,Charlottesville city,Virginia,11.17193195
51810040404,2020,"Census Tract 404.04, Virginia Beach city, Virginia",Census Tract 404.04,Virginia Beach city,Virginia,13.00255592
51161030702,2020,"Census Tract 307.02, Roanoke County, Virginia",Census Tract 307.02,Roanoke County,Virginia,12.51345193
51161030701,2020,"Census Tract 307.01, Roanoke County, Virginia",Census Tract 307.01,Roanoke County,Virginia,10.79073732
51161031000,2020,"Census Tract 310, Roanoke County, Virginia",Census Tract 310,Roanoke County,Virginia,8.220614238
51161030100,2020,"Census Tract 301, Roanoke County, Virginia",Census Tract 301,Roanoke County,Virginia,5.338404472
51161030900,2020,"Census Tract 309, Roanoke County, Virginia",Census Tract 309,Roanoke County,Virginia,7.377744885
51161030300,2020,"Census Tract 303, Roanoke County, Virginia",Census Tract 303,Roanoke County,Virginia,7.506483274
51053980100,2020,"Census Tract 9801, Dinwiddie County, Virginia",Census Tract 9801,Dinwiddie County,Virginia,4.678715823
51059431900,2020,"Census Tract 4319, Fairfax County, Virginia",Census Tract 4319,Fairfax County,Virginia,12.72183039
51121020201,2020,"Census Tract 202.01, Montgomery County, Virginia",Census Tract 202.01,Montgomery County,Virginia,10.39847075
51059440600,2020,"Census Tract 4406, Fairfax County, Virginia",Census Tract 4406,Fairfax County,Virginia,13.81227291
51013101402,2020,"Census Tract 1014.02, Arlington County, Virginia",Census Tract 1014.02,Arlington County,Virginia,19.67919533
51013102003,2020,"Census Tract 1020.03, Arlington County, Virginia",Census Tract 1020.03,Arlington County,Virginia,24.05235184
51013102002,2020,"Census Tract 1020.02, Arlington County, Virginia",Census Tract 1020.02,Arlington County,Virginia,18.5859071
51183870201,2020,"Census Tract 8702.01, Sussex County, Virginia",Census Tract 8702.01,Sussex County,Virginia,5.90536009
51027010200,2020,"Census Tract 102, Buchanan County, Virginia",Census Tract 102,Buchanan County,Virginia,3.033636578
51027010100,2020,"Census Tract 101, Buchanan County, Virginia",Census Tract 101,Buchanan County,Virginia,3.570242863
51027010700,2020,"Census Tract 107, Buchanan County, Virginia",Census Tract 107,Buchanan County,Virginia,3.956205786
51027010300,2020,"Census Tract 103, Buchanan County, Virginia",Census Tract 103,Buchanan County,Virginia,3.95604634
51013103601,2020,"Census Tract 1036.01, Arlington County, Virginia",Census Tract 1036.01,Arlington County,Virginia,17.49261887
51183870202,2020,"Census Tract 8702.02, Sussex County, Virginia",Census Tract 8702.02,Sussex County,Virginia,3.817634961
51770002700,2020,"Census Tract 27, Roanoke city, Virginia",Census Tract 27,Roanoke city,Virginia,17.71713945
51083930302,2020,"Census Tract 9303.02, Halifax County, Virginia",Census Tract 9303.02,Halifax County,Virginia,5.558515711
51043010300,2020,"Census Tract 103, Clarke County, Virginia",Census Tract 103,Clarke County,Virginia,4.432509838
51043010200,2020,"Census Tract 102, Clarke County, Virginia",Census Tract 102,Clarke County,Virginia,7.938874659
51660000207,2020,"Census Tract 2.07, Harrisonburg city, Virginia",Census Tract 2.07,Harrisonburg city,Virginia,17.287062
51660000401,2020,"Census Tract 4.01, Harrisonburg city, Virginia",Census Tract 4.01,Harrisonburg city,Virginia,10.89383218
51660000206,2020,"Census Tract 2.06, Harrisonburg city, Virginia",Census Tract 2.06,Harrisonburg city,Virginia,18.24424253
51590980100,2020,"Census Tract 9801, Danville city, Virginia",Census Tract 9801,Danville city,Virginia,9.620938623
51041100818,2020,"Census Tract 1008.18, Chesterfield County, Virginia",Census Tract 1008.18,Chesterfield County,Virginia,10.5268053
51041100410,2020,"Census Tract 1004.10, Chesterfield County, Virginia",Census Tract 1004.10,Chesterfield County,Virginia,9.906177591
51041100510,2020,"Census Tract 1005.10, Chesterfield County, Virginia",Census Tract 1005.10,Chesterfield County,Virginia,8.446100401
51041101013,2020,"Census Tract 1010.13, Chesterfield County, Virginia",Census Tract 1010.13,Chesterfield County,Virginia,6.9707051
51041100507,2020,"Census Tract 1005.07, Chesterfield County, Virginia",Census Tract 1005.07,Chesterfield County,Virginia,8.062972689
51041100820,2020,"Census Tract 1008.20, Chesterfield County, Virginia",Census Tract 1008.20,Chesterfield County,Virginia,10.6662137
51041101009,2020,"Census Tract 1010.09, Chesterfield County, Virginia",Census Tract 1010.09,Chesterfield County,Virginia,8.432775226
51660000301,2020,"Census Tract 3.01, Harrisonburg city, Virginia",Census Tract 3.01,Harrisonburg city,Virginia,13.67255119
51177020108,2020,"Census Tract 201.08, Spotsylvania County, Virginia",Census Tract 201.08,Spotsylvania County,Virginia,13.34244489
51109950201,2020,"Census Tract 9502.01, Louisa County, Virginia",Census Tract 9502.01,Louisa County,Virginia,5.83816479
51177020109,2020,"Census Tract 201.09, Spotsylvania County, Virginia",Census Tract 201.09,Spotsylvania County,Virginia,11.1909533
51177020407,2020,"Census Tract 204.07, Spotsylvania County, Virginia",Census Tract 204.07,Spotsylvania County,Virginia,5.715762687
51177020305,2020,"Census Tract 203.05, Spotsylvania County, Virginia",Census Tract 203.05,Spotsylvania County,Virginia,14.50641737
51059482504,2020,"Census Tract 4825.04, Fairfax County, Virginia",Census Tract 4825.04,Fairfax County,Virginia,16.60317233
51059422101,2020,"Census Tract 4221.01, Fairfax County, Virginia",Census Tract 4221.01,Fairfax County,Virginia,11.1470039
51059421701,2020,"Census Tract 4217.01, Fairfax County, Virginia",Census Tract 4217.01,Fairfax County,Virginia,11.27838549
51081880200,2020,"Census Tract 8802, Greensville County, Virginia",Census Tract 8802,Greensville County,Virginia,6.58704232
51161031101,2020,"Census Tract 311.01, Roanoke County, Virginia",Census Tract 311.01,Roanoke County,Virginia,13.58664913
51161031202,2020,"Census Tract 312.02, Roanoke County, Virginia",Census Tract 312.02,Roanoke County,Virginia,9.912440134
51179010214,2020,"Census Tract 102.14, Stafford County, Virginia",Census Tract 102.14,Stafford County,Virginia,10.55228625
51059421200,2020,"Census Tract 4212, Fairfax County, Virginia",Census Tract 4212,Fairfax County,Virginia,11.27838549
51059460600,2020,"Census Tract 4606, Fairfax County, Virginia",Census Tract 4606,Fairfax County,Virginia,16.71338823
51810044600,2020,"Census Tract 446, Virginia Beach city, Virginia",Census Tract 446,Virginia Beach city,Virginia,10.79272492
51810044805,2020,"Census Tract 448.05, Virginia Beach city, Virginia",Census Tract 448.05,Virginia Beach city,Virginia,13.04009123
51059470600,2020,"Census Tract 4706, Fairfax County, Virginia",Census Tract 4706,Fairfax County,Virginia,17.01726763
51810040403,2020,"Census Tract 404.03, Virginia Beach city, Virginia",Census Tract 404.03,Virginia Beach city,Virginia,14.41247154
51059470800,2020,"Census Tract 4708, Fairfax County, Virginia",Census Tract 4708,Fairfax County,Virginia,16.71338845
51059471000,2020,"Census Tract 4710, Fairfax County, Virginia",Census Tract 4710,Fairfax County,Virginia,18.23278765
51810044806,2020,"Census Tract 448.06, Virginia Beach city, Virginia",Census Tract 448.06,Virginia Beach city,Virginia,13.3660934
51810040600,2020,"Census Tract 406, Virginia Beach city, Virginia",Census Tract 406,Virginia Beach city,Virginia,16.85908184
51810040801,2020,"Census Tract 408.01, Virginia Beach city, Virginia",Census Tract 408.01,Virginia Beach city,Virginia,14.10305332
51810040802,2020,"Census Tract 408.02, Virginia Beach city, Virginia",Census Tract 408.02,Virginia Beach city,Virginia,14.97183589
51810044807,2020,"Census Tract 448.07, Virginia Beach city, Virginia",Census Tract 448.07,Virginia Beach city,Virginia,14.16411707
51810044808,2020,"Census Tract 448.08, Virginia Beach city, Virginia",Census Tract 448.08,Virginia Beach city,Virginia,10.75492187
51810041003,2020,"Census Tract 410.03, Virginia Beach city, Virginia",Census Tract 410.03,Virginia Beach city,Virginia,14.03546742
51810045200,2020,"Census Tract 452, Virginia Beach city, Virginia",Census Tract 452,Virginia Beach city,Virginia,6.176107682
51810045405,2020,"Census Tract 454.05, Virginia Beach city, Virginia",Census Tract 454.05,Virginia Beach city,Virginia,16.03199612
51059430500,2020,"Census Tract 4305, Fairfax County, Virginia",Census Tract 4305,Fairfax County,Virginia,13.25321641
51059430600,2020,"Census Tract 4306, Fairfax County, Virginia",Census Tract 4306,Fairfax County,Virginia,18.20876752
51059460800,2020,"Census Tract 4608, Fairfax County, Virginia",Census Tract 4608,Fairfax County,Virginia,13.34560898
51059460900,2020,"Census Tract 4609, Fairfax County, Virginia",Census Tract 4609,Fairfax County,Virginia,12.69106969
51059461000,2020,"Census Tract 4610, Fairfax County, Virginia",Census Tract 4610,Fairfax County,Virginia,13.29540622
51059420400,2020,"Census Tract 4204, Fairfax County, Virginia",Census Tract 4204,Fairfax County,Virginia,19.96853119
51059440800,2020,"Census Tract 4408, Fairfax County, Virginia",Census Tract 4408,Fairfax County,Virginia,13.38635579
51059415500,2020,"Census Tract 4155, Fairfax County, Virginia",Census Tract 4155,Fairfax County,Virginia,11.05281779
51059480100,2020,"Census Tract 4801, Fairfax County, Virginia",Census Tract 4801,Fairfax County,Virginia,8.263965754
51059980300,2020,"Census Tract 9803, Fairfax County, Virginia",Census Tract 9803,Fairfax County,Virginia,13.86067595
51059421300,2020,"Census Tract 4213, Fairfax County, Virginia",Census Tract 4213,Fairfax County,Virginia,11.48025337
51059460400,2020,"Census Tract 4604, Fairfax County, Virginia",Census Tract 4604,Fairfax County,Virginia,15.75871766
51059451800,2020,"Census Tract 4518, Fairfax County, Virginia",Census Tract 4518,Fairfax County,Virginia,16.0014124
51059470700,2020,"Census Tract 4707, Fairfax County, Virginia",Census Tract 4707,Fairfax County,Virginia,15.62810357
51059470400,2020,"Census Tract 4704, Fairfax County, Virginia",Census Tract 4704,Fairfax County,Virginia,12.94503888
51059415300,2020,"Census Tract 4153, Fairfax County, Virginia",Census Tract 4153,Fairfax County,Virginia,12.45096614
51059416200,2020,"Census Tract 4162, Fairfax County, Virginia",Census Tract 4162,Fairfax County,Virginia,7.498771231
51059416300,2020,"Census Tract 4163, Fairfax County, Virginia",Census Tract 4163,Fairfax County,Virginia,5.256437677
51059430400,2020,"Census Tract 4304, Fairfax County, Virginia",Census Tract 4304,Fairfax County,Virginia,13.00626239
51059415600,2020,"Census Tract 4156, Fairfax County, Virginia",Census Tract 4156,Fairfax County,Virginia,11.40913313
51013102302,2020,"Census Tract 1023.02, Arlington County, Virginia",Census Tract 1023.02,Arlington County,Virginia,16.03490122
51013102702,2020,"Census Tract 1027.02, Arlington County, Virginia",Census Tract 1027.02,Arlington County,Virginia,15.3060424
51540001000,2020,"Census Tract 10, Charlottesville city, Virginia",Census Tract 10,Charlottesville city,Virginia,14.37935415
51590000500,2020,"Census Tract 5, Danville city, Virginia",Census Tract 5,Danville city,Virginia,15.9277986
51177020408,2020,"Census Tract 204.08, Spotsylvania County, Virginia",Census Tract 204.08,Spotsylvania County,Virginia,6.616989272
51177020309,2020,"Census Tract 203.09, Spotsylvania County, Virginia",Census Tract 203.09,Spotsylvania County,Virginia,10.75321234
51059422402,2020,"Census Tract 4224.02, Fairfax County, Virginia",Census Tract 4224.02,Fairfax County,Virginia,14.48697343
51059421002,2020,"Census Tract 4210.02, Fairfax County, Virginia",Census Tract 4210.02,Fairfax County,Virginia,20.74416548
51059431801,2020,"Census Tract 4318.01, Fairfax County, Virginia",Census Tract 4318.01,Fairfax County,Virginia,12.72183039
51059481103,2020,"Census Tract 4811.03, Fairfax County, Virginia",Census Tract 4811.03,Fairfax County,Virginia,20.08778824
51059430101,2020,"Census Tract 4301.01, Fairfax County, Virginia",Census Tract 4301.01,Fairfax County,Virginia,12.41892983
51059452501,2020,"Census Tract 4525.01, Fairfax County, Virginia",Census Tract 4525.01,Fairfax County,Virginia,18.15114446
51059431802,2020,"Census Tract 4318.02, Fairfax County, Virginia",Census Tract 4318.02,Fairfax County,Virginia,13.32763194
51059452101,2020,"Census Tract 4521.01, Fairfax County, Virginia",Census Tract 4521.01,Fairfax County,Virginia,16.13435071
51059432402,2020,"Census Tract 4324.02, Fairfax County, Virginia",Census Tract 4324.02,Fairfax County,Virginia,13.32763194
51059431002,2020,"Census Tract 4310.02, Fairfax County, Virginia",Census Tract 4310.02,Fairfax County,Virginia,12.11602928
51059440201,2020,"Census Tract 4402.01, Fairfax County, Virginia",Census Tract 4402.01,Fairfax County,Virginia,19.04313382
51059450602,2020,"Census Tract 4506.02, Fairfax County, Virginia",Census Tract 4506.02,Fairfax County,Virginia,14.5862294
51059450601,2020,"Census Tract 4506.01, Fairfax County, Virginia",Census Tract 4506.01,Fairfax County,Virginia,15.80174911
51059450702,2020,"Census Tract 4507.02, Fairfax County, Virginia",Census Tract 4507.02,Fairfax County,Virginia,13.82944305
51059450701,2020,"Census Tract 4507.01, Fairfax County, Virginia",Census Tract 4507.01,Fairfax County,Virginia,14.21359445
51161030201,2020,"Census Tract 302.01, Roanoke County, Virginia",Census Tract 302.01,Roanoke County,Virginia,13.87398882
51179010304,2020,"Census Tract 103.04, Stafford County, Virginia",Census Tract 103.04,Stafford County,Virginia,10.92247973
