GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
22029000201,2020,"Census Tract 2.01, Concordia Parish, Louisiana",Census Tract 2.01,Concordia Parish,Louisiana,12.25191057
22069000902,2020,"Census Tract 9.02, Natchitoches Parish, Louisiana",Census Tract 9.02,Natchitoches Parish,Louisiana,5.372748783
22069000901,2020,"Census Tract 9.01, Natchitoches Parish, Louisiana",Census Tract 9.01,Natchitoches Parish,Louisiana,9.265097724
22069000601,2020,"Census Tract 6.01, Natchitoches Parish, Louisiana",Census Tract 6.01,Natchitoches Parish,Louisiana,11.39137202
22069000602,2020,"Census Tract 6.02, Natchitoches Parish, Louisiana",Census Tract 6.02,Natchitoches Parish,Louisiana,9.402194675
22071013702,2020,"Census Tract 137.02, Orleans Parish, Louisiana",Census Tract 137.02,Orleans Parish,Louisiana,17.6800853
22071013701,2020,"Census Tract 137.01, Orleans Parish, Louisiana",Census Tract 137.01,Orleans Parish,Louisiana,17.10230405
22071001753,2020,"Census Tract 17.53, Orleans Parish, Louisiana",Census Tract 17.53,Orleans Parish,Louisiana,16.64008109
22071014101,2020,"Census Tract 141.01, Orleans Parish, Louisiana",Census Tract 141.01,Orleans Parish,Louisiana,19.18472034
22071001752,2020,"Census Tract 17.52, Orleans Parish, Louisiana",Census Tract 17.52,Orleans Parish,Louisiana,13.86673374
22071013502,2020,"Census Tract 135.02, Orleans Parish, Louisiana",Census Tract 135.02,Orleans Parish,Louisiana,24.63714455
22071007607,2020,"Census Tract 76.07, Orleans Parish, Louisiana",Census Tract 76.07,Orleans Parish,Louisiana,18.47785751
22071001755,2020,"Census Tract 17.55, Orleans Parish, Louisiana",Census Tract 17.55,Orleans Parish,Louisiana,15.94674425
22071000619,2020,"Census Tract 6.19, Orleans Parish, Louisiana",Census Tract 6.19,Orleans Parish,Louisiana,13.12821802
22071001756,2020,"Census Tract 17.56, Orleans Parish, Louisiana",Census Tract 17.56,Orleans Parish,Louisiana,18.02675476
22071001754,2020,"Census Tract 17.54, Orleans Parish, Louisiana",Census Tract 17.54,Orleans Parish,Louisiana,16.64008049
22071000620,2020,"Census Tract 6.20, Orleans Parish, Louisiana",Census Tract 6.20,Orleans Parish,Louisiana,14.44103973
22091951201,2020,"Census Tract 9512.01, St. Helena Parish, Louisiana",Census Tract 9512.01,St. Helena Parish,Louisiana,6.815026739
22085000201,2020,"Census Tract 2.01, Sabine Parish, Louisiana",Census Tract 2.01,Sabine Parish,Louisiana,6.133706014
22085000702,2020,"Census Tract 7.02, Sabine Parish, Louisiana",Census Tract 7.02,Sabine Parish,Louisiana,5.527193125
22085000202,2020,"Census Tract 2.02, Sabine Parish, Louisiana",Census Tract 2.02,Sabine Parish,Louisiana,5.336618523
22085000701,2020,"Census Tract 7.01, Sabine Parish, Louisiana",Census Tract 7.01,Sabine Parish,Louisiana,4.283762387
22051030100,2020,"Census Tract 301, Jefferson Parish, Louisiana",Census Tract 301,Jefferson Parish,Louisiana,20.21041894
22051028800,2020,"Census Tract 288, Jefferson Parish, Louisiana",Census Tract 288,Jefferson Parish,Louisiana,23.34615597
22051029600,2020,"Census Tract 296, Jefferson Parish, Louisiana",Census Tract 296,Jefferson Parish,Louisiana,21.22093998
22051029700,2020,"Census Tract 297, Jefferson Parish, Louisiana",Census Tract 297,Jefferson Parish,Louisiana,24.25250309
22051029100,2020,"Census Tract 291, Jefferson Parish, Louisiana",Census Tract 291,Jefferson Parish,Louisiana,18.18937687
22051030300,2020,"Census Tract 303, Jefferson Parish, Louisiana",Census Tract 303,Jefferson Parish,Louisiana,28.79984716
22051024801,2020,"Census Tract 248.01, Jefferson Parish, Louisiana",Census Tract 248.01,Jefferson Parish,Louisiana,20.01768017
22051020204,2020,"Census Tract 202.04, Jefferson Parish, Louisiana",Census Tract 202.04,Jefferson Parish,Louisiana,22.73672153
22051020305,2020,"Census Tract 203.05, Jefferson Parish, Louisiana",Census Tract 203.05,Jefferson Parish,Louisiana,24.25250309
22051028700,2020,"Census Tract 287, Jefferson Parish, Louisiana",Census Tract 287,Jefferson Parish,Louisiana,18.47785841
22051029800,2020,"Census Tract 298, Jefferson Parish, Louisiana",Census Tract 298,Jefferson Parish,Louisiana,21.97883076
22051029900,2020,"Census Tract 299, Jefferson Parish, Louisiana",Census Tract 299,Jefferson Parish,Louisiana,21.97883076
22051030200,2020,"Census Tract 302, Jefferson Parish, Louisiana",Census Tract 302,Jefferson Parish,Louisiana,18.18937687
22051020304,2020,"Census Tract 203.04, Jefferson Parish, Louisiana",Census Tract 203.04,Jefferson Parish,Louisiana,17.88750119
22051028900,2020,"Census Tract 289, Jefferson Parish, Louisiana",Census Tract 289,Jefferson Parish,Louisiana,24.04387656
22051029200,2020,"Census Tract 292, Jefferson Parish, Louisiana",Census Tract 292,Jefferson Parish,Louisiana,20.01768017
22051028400,2020,"Census Tract 284, Jefferson Parish, Louisiana",Census Tract 284,Jefferson Parish,Louisiana,21.22093998
22051029300,2020,"Census Tract 293, Jefferson Parish, Louisiana",Census Tract 293,Jefferson Parish,Louisiana,20.01768017
22051028300,2020,"Census Tract 283, Jefferson Parish, Louisiana",Census Tract 283,Jefferson Parish,Louisiana,16.09179616
22051028500,2020,"Census Tract 285, Jefferson Parish, Louisiana",Census Tract 285,Jefferson Parish,Louisiana,19.24776884
22051022601,2020,"Census Tract 226.01, Jefferson Parish, Louisiana",Census Tract 226.01,Jefferson Parish,Louisiana,21.55750163
22051020206,2020,"Census Tract 202.06, Jefferson Parish, Louisiana",Census Tract 202.06,Jefferson Parish,Louisiana,19.70515842
22051020205,2020,"Census Tract 202.05, Jefferson Parish, Louisiana",Census Tract 202.05,Jefferson Parish,Louisiana,25.01039387
22051030000,2020,"Census Tract 300, Jefferson Parish, Louisiana",Census Tract 300,Jefferson Parish,Louisiana,21.22093998
22051023004,2020,"Census Tract 230.04, Jefferson Parish, Louisiana",Census Tract 230.04,Jefferson Parish,Louisiana,20.4630492
22051029500,2020,"Census Tract 295, Jefferson Parish, Louisiana",Census Tract 295,Jefferson Parish,Louisiana,18.86281318
22051029000,2020,"Census Tract 290, Jefferson Parish, Louisiana",Census Tract 290,Jefferson Parish,Louisiana,21.22093998
22055001408,2020,"Census Tract 14.08, Lafayette Parish, Louisiana",Census Tract 14.08,Lafayette Parish,Louisiana,9.100230155
22099020601,2020,"Census Tract 206.01, St. Martin Parish, Louisiana",Census Tract 206.01,St. Martin Parish,Louisiana,7.727215314
22099020102,2020,"Census Tract 201.02, St. Martin Parish, Louisiana",Census Tract 201.02,St. Martin Parish,Louisiana,2.161287445
22099020402,2020,"Census Tract 204.02, St. Martin Parish, Louisiana",Census Tract 204.02,St. Martin Parish,Louisiana,5.901189223
22099020401,2020,"Census Tract 204.01, St. Martin Parish, Louisiana",Census Tract 204.01,St. Martin Parish,Louisiana,8.696093933
22099020303,2020,"Census Tract 203.03, St. Martin Parish, Louisiana",Census Tract 203.03,St. Martin Parish,Louisiana,9.074995003
22099020101,2020,"Census Tract 201.01, St. Martin Parish, Louisiana",Census Tract 201.01,St. Martin Parish,Louisiana,4.129226113
22099020504,2020,"Census Tract 205.04, St. Martin Parish, Louisiana",Census Tract 205.04,St. Martin Parish,Louisiana,5.681710949
22099020304,2020,"Census Tract 203.04, St. Martin Parish, Louisiana",Census Tract 203.04,St. Martin Parish,Louisiana,5.903065589
22099020201,2020,"Census Tract 202.01, St. Martin Parish, Louisiana",Census Tract 202.01,St. Martin Parish,Louisiana,9.756631328
22099020202,2020,"Census Tract 202.02, St. Martin Parish, Louisiana",Census Tract 202.02,St. Martin Parish,Louisiana,7.493087102
22099020503,2020,"Census Tract 205.03, St. Martin Parish, Louisiana",Census Tract 205.03,St. Martin Parish,Louisiana,9.559995364
22099020602,2020,"Census Tract 206.02, St. Martin Parish, Louisiana",Census Tract 206.02,St. Martin Parish,Louisiana,7.474184002
22113950903,2020,"Census Tract 9509.03, Vermilion Parish, Louisiana",Census Tract 9509.03,Vermilion Parish,Louisiana,9.223395303
22045030602,2020,"Census Tract 306.02, Iberia Parish, Louisiana",Census Tract 306.02,Iberia Parish,Louisiana,9.341228821
22045030601,2020,"Census Tract 306.01, Iberia Parish, Louisiana",Census Tract 306.01,Iberia Parish,Louisiana,8.268675493
22045031302,2020,"Census Tract 313.02, Iberia Parish, Louisiana",Census Tract 313.02,Iberia Parish,Louisiana,8.267638629
22045030102,2020,"Census Tract 301.02, Iberia Parish, Louisiana",Census Tract 301.02,Iberia Parish,Louisiana,6.52223999
22071001757,2020,"Census Tract 17.57, Orleans Parish, Louisiana",Census Tract 17.57,Orleans Parish,Louisiana,
22071014102,2020,"Census Tract 141.02, Orleans Parish, Louisiana",Census Tract 141.02,Orleans Parish,Louisiana,
22071013501,2020,"Census Tract 135.01, Orleans Parish, Louisiana",Census Tract 135.01,Orleans Parish,Louisiana,
22071007608,2020,"Census Tract 76.08, Orleans Parish, Louisiana",Census Tract 76.08,Orleans Parish,Louisiana,
22051024601,2020,"Census Tract 246.01, Jefferson Parish, Louisiana",Census Tract 246.01,Jefferson Parish,Louisiana,
22051029400,2020,"Census Tract 294, Jefferson Parish, Louisiana",Census Tract 294,Jefferson Parish,Louisiana,
22051028600,2020,"Census Tract 286, Jefferson Parish, Louisiana",Census Tract 286,Jefferson Parish,Louisiana,
